Datetime,DAYTON_MW
2011-09-23 01:00:00,1557.0
2011-09-23 02:00:00,1487.0
2011-09-23 03:00:00,1437.0
2011-09-23 04:00:00,1406.0
2011-09-23 05:00:00,1426.0
2011-09-23 06:00:00,1532.0
2011-09-23 07:00:00,1733.0
2011-09-23 08:00:00,1884.0
2011-09-23 09:00:00,1905.0
2011-09-23 10:00:00,1933.0
2011-09-23 11:00:00,1968.0
2011-09-23 12:00:00,1965.0
2011-09-23 13:00:00,1965.0
2011-09-23 14:00:00,1889.0
2011-09-23 15:00:00,1911.0
2011-09-23 16:00:00,1875.0
2011-09-23 17:00:00,1861.0
2011-09-23 18:00:00,1819.0
2011-09-23 19:00:00,1776.0
2011-09-23 20:00:00,1783.0
2011-09-23 21:00:00,1851.0
2011-09-23 22:00:00,1787.0
2011-09-23 23:00:00,1685.0
2011-09-23 00:00:00,1679.0
