Datetime,DAYTON_MW
2005-04-02 01:00:00,1682.0
2005-04-02 02:00:00,1608.0
2005-04-02 03:00:00,1590.0
2005-04-02 04:00:00,1600.0
2005-04-02 05:00:00,1599.0
2005-04-02 06:00:00,1653.0
2005-04-02 07:00:00,1738.0
2005-04-02 08:00:00,1828.0
2005-04-02 09:00:00,1952.0
2005-04-02 10:00:00,2043.0
2005-04-02 11:00:00,2106.0
2005-04-02 12:00:00,2116.0
2005-04-02 13:00:00,2090.0
2005-04-02 14:00:00,2055.0
2005-04-02 15:00:00,2027.0
2005-04-02 16:00:00,2011.0
2005-04-02 17:00:00,1996.0
2005-04-02 18:00:00,1977.0
2005-04-02 19:00:00,1948.0
2005-04-02 20:00:00,2022.0
2005-04-02 21:00:00,2007.0
2005-04-02 22:00:00,1943.0
2005-04-02 23:00:00,1844.0
2005-04-02 00:00:00,1792.0
