Datetime,DAYTON_MW
2010-04-04 01:00:00,1304.0
2010-04-04 02:00:00,1234.0
2010-04-04 03:00:00,1204.0
2010-04-04 04:00:00,1188.0
2010-04-04 05:00:00,1188.0
2010-04-04 06:00:00,1221.0
2010-04-04 07:00:00,1294.0
2010-04-04 08:00:00,1347.0
2010-04-04 09:00:00,1443.0
2010-04-04 10:00:00,1507.0
2010-04-04 11:00:00,1513.0
2010-04-04 12:00:00,1507.0
2010-04-04 13:00:00,1497.0
2010-04-04 14:00:00,1459.0
2010-04-04 15:00:00,1420.0
2010-04-04 16:00:00,1395.0
2010-04-04 17:00:00,1381.0
2010-04-04 18:00:00,1385.0
2010-04-04 19:00:00,1401.0
2010-04-04 20:00:00,1431.0
2010-04-04 21:00:00,1575.0
2010-04-04 22:00:00,1589.0
2010-04-04 23:00:00,1518.0
2010-04-04 00:00:00,1402.0
