Datetime,DAYTON_MW
2006-07-24 01:00:00,1879.0
2006-07-24 02:00:00,1769.0
2006-07-24 03:00:00,1700.0
2006-07-24 04:00:00,1673.0
2006-07-24 05:00:00,1682.0
2006-07-24 06:00:00,1792.0
2006-07-24 07:00:00,1926.0
2006-07-24 08:00:00,2100.0
2006-07-24 09:00:00,2263.0
2006-07-24 10:00:00,2414.0
2006-07-24 11:00:00,2570.0
2006-07-24 12:00:00,2674.0
2006-07-24 13:00:00,2786.0
2006-07-24 14:00:00,2872.0
2006-07-24 15:00:00,2949.0
2006-07-24 16:00:00,2969.0
2006-07-24 17:00:00,3007.0
2006-07-24 18:00:00,3041.0
2006-07-24 19:00:00,2994.0
2006-07-24 20:00:00,2910.0
2006-07-24 21:00:00,2839.0
2006-07-24 22:00:00,2799.0
2006-07-24 23:00:00,2616.0
2006-07-24 00:00:00,2045.0
