Datetime,DAYTON_MW
2007-10-28 01:00:00,1500.0
2007-10-28 02:00:00,1427.0
2007-10-28 03:00:00,1403.0
2007-10-28 04:00:00,1399.0
2007-10-28 05:00:00,1398.0
2007-10-28 06:00:00,1434.0
2007-10-28 07:00:00,1500.0
2007-10-28 08:00:00,1602.0
2007-10-28 09:00:00,1668.0
2007-10-28 10:00:00,1732.0
2007-10-28 11:00:00,1735.0
2007-10-28 12:00:00,1737.0
2007-10-28 13:00:00,1733.0
2007-10-28 14:00:00,1731.0
2007-10-28 15:00:00,1687.0
2007-10-28 16:00:00,1660.0
2007-10-28 17:00:00,1680.0
2007-10-28 18:00:00,1688.0
2007-10-28 19:00:00,1777.0
2007-10-28 20:00:00,1931.0
2007-10-28 21:00:00,1941.0
2007-10-28 22:00:00,1893.0
2007-10-28 23:00:00,1811.0
2007-10-28 00:00:00,1577.0
