Datetime,DAYTON_MW
2016-12-21 01:00:00,2122.0
2016-12-21 02:00:00,2069.0
2016-12-21 03:00:00,2050.0
2016-12-21 04:00:00,2057.0
2016-12-21 05:00:00,2103.0
2016-12-21 06:00:00,2215.0
2016-12-21 07:00:00,2390.0
2016-12-21 08:00:00,2516.0
2016-12-21 09:00:00,2517.0
2016-12-21 10:00:00,2433.0
2016-12-21 11:00:00,2503.0
2016-12-21 12:00:00,2422.0
2016-12-21 13:00:00,2377.0
2016-12-21 14:00:00,2368.0
2016-12-21 15:00:00,2326.0
2016-12-21 16:00:00,2271.0
2016-12-21 17:00:00,2277.0
2016-12-21 18:00:00,2393.0
2016-12-21 19:00:00,2465.0
2016-12-21 20:00:00,2450.0
2016-12-21 21:00:00,2408.0
2016-12-21 22:00:00,2352.0
2016-12-21 23:00:00,2230.0
2016-12-21 00:00:00,2209.0
