Datetime,DAYTON_MW
2013-12-17 01:00:00,2073.0
2013-12-17 02:00:00,2009.0
2013-12-17 03:00:00,1961.0
2013-12-17 04:00:00,1962.0
2013-12-17 05:00:00,1997.0
2013-12-17 06:00:00,2122.0
2013-12-17 07:00:00,2342.0
2013-12-17 08:00:00,2488.0
2013-12-17 09:00:00,2461.0
2013-12-17 10:00:00,2473.0
2013-12-17 11:00:00,2477.0
2013-12-17 12:00:00,2442.0
2013-12-17 13:00:00,2425.0
2013-12-17 14:00:00,2399.0
2013-12-17 15:00:00,2397.0
2013-12-17 16:00:00,2381.0
2013-12-17 17:00:00,2402.0
2013-12-17 18:00:00,2555.0
2013-12-17 19:00:00,2620.0
2013-12-17 20:00:00,2602.0
2013-12-17 21:00:00,2558.0
2013-12-17 22:00:00,2470.0
2013-12-17 23:00:00,2327.0
2013-12-17 00:00:00,2179.0
