Datetime,DAYTON_MW
2005-10-25 01:00:00,1831.0
2005-10-25 02:00:00,1756.0
2005-10-25 03:00:00,1719.0
2005-10-25 04:00:00,1717.0
2005-10-25 05:00:00,1734.0
2005-10-25 06:00:00,1851.0
2005-10-25 07:00:00,2098.0
2005-10-25 08:00:00,2270.0
2005-10-25 09:00:00,2295.0
2005-10-25 10:00:00,2283.0
2005-10-25 11:00:00,2301.0
2005-10-25 12:00:00,2296.0
2005-10-25 13:00:00,2286.0
2005-10-25 14:00:00,2257.0
2005-10-25 15:00:00,2247.0
2005-10-25 16:00:00,2215.0
2005-10-25 17:00:00,2230.0
2005-10-25 18:00:00,2242.0
2005-10-25 19:00:00,2288.0
2005-10-25 20:00:00,2344.0
2005-10-25 21:00:00,2306.0
2005-10-25 22:00:00,2221.0
2005-10-25 23:00:00,2065.0
2005-10-25 00:00:00,1929.0
