Datetime,DAYTON_MW
2012-10-25 01:00:00,1559.0
2012-10-25 02:00:00,1479.0
2012-10-25 03:00:00,1423.0
2012-10-25 04:00:00,1401.0
2012-10-25 05:00:00,1422.0
2012-10-25 06:00:00,1524.0
2012-10-25 07:00:00,1746.0
2012-10-25 08:00:00,1899.0
2012-10-25 09:00:00,1891.0
2012-10-25 10:00:00,1920.0
2012-10-25 11:00:00,1974.0
2012-10-25 12:00:00,2007.0
2012-10-25 13:00:00,2031.0
2012-10-25 14:00:00,2042.0
2012-10-25 15:00:00,2052.0
2012-10-25 16:00:00,2033.0
2012-10-25 17:00:00,2018.0
2012-10-25 18:00:00,1988.0
2012-10-25 19:00:00,1973.0
2012-10-25 20:00:00,2055.0
2012-10-25 21:00:00,2037.0
2012-10-25 22:00:00,1947.0
2012-10-25 23:00:00,1807.0
2012-10-25 00:00:00,1661.0
