Datetime,DAYTON_MW
2016-02-10 01:00:00,2192.0
2016-02-10 02:00:00,2164.0
2016-02-10 03:00:00,2137.0
2016-02-10 04:00:00,2148.0
2016-02-10 05:00:00,2191.0
2016-02-10 06:00:00,2325.0
2016-02-10 07:00:00,2522.0
2016-02-10 08:00:00,2633.0
2016-02-10 09:00:00,2662.0
2016-02-10 10:00:00,2649.0
2016-02-10 11:00:00,2641.0
2016-02-10 12:00:00,2591.0
2016-02-10 13:00:00,2563.0
2016-02-10 14:00:00,2556.0
2016-02-10 15:00:00,2543.0
2016-02-10 16:00:00,2537.0
2016-02-10 17:00:00,2564.0
2016-02-10 18:00:00,2633.0
2016-02-10 19:00:00,2746.0
2016-02-10 20:00:00,2744.0
2016-02-10 21:00:00,2714.0
2016-02-10 22:00:00,2640.0
2016-02-10 23:00:00,2511.0
2016-02-10 00:00:00,2258.0
