Datetime,DAYTON_MW
2013-07-23 01:00:00,1954.0
2013-07-23 02:00:00,1825.0
2013-07-23 03:00:00,1744.0
2013-07-23 04:00:00,1698.0
2013-07-23 05:00:00,1702.0
2013-07-23 06:00:00,1794.0
2013-07-23 07:00:00,1925.0
2013-07-23 08:00:00,2081.0
2013-07-23 09:00:00,2226.0
2013-07-23 10:00:00,2387.0
2013-07-23 11:00:00,2551.0
2013-07-23 12:00:00,2704.0
2013-07-23 13:00:00,2832.0
2013-07-23 14:00:00,2936.0
2013-07-23 15:00:00,2972.0
2013-07-23 16:00:00,2939.0
2013-07-23 17:00:00,2929.0
2013-07-23 18:00:00,2922.0
2013-07-23 19:00:00,2863.0
2013-07-23 20:00:00,2781.0
2013-07-23 21:00:00,2649.0
2013-07-23 22:00:00,2594.0
2013-07-23 23:00:00,2412.0
2013-07-23 00:00:00,2105.0
