Datetime,DAYTON_MW
2011-12-16 01:00:00,1877.0
2011-12-16 02:00:00,1809.0
2011-12-16 03:00:00,1781.0
2011-12-16 04:00:00,1765.0
2011-12-16 05:00:00,1809.0
2011-12-16 06:00:00,1931.0
2011-12-16 07:00:00,2181.0
2011-12-16 08:00:00,2330.0
2011-12-16 09:00:00,2316.0
2011-12-16 10:00:00,2323.0
2011-12-16 11:00:00,2323.0
2011-12-16 12:00:00,2306.0
2011-12-16 13:00:00,2281.0
2011-12-16 14:00:00,2242.0
2011-12-16 15:00:00,2196.0
2011-12-16 16:00:00,2181.0
2011-12-16 17:00:00,2214.0
2011-12-16 18:00:00,2352.0
2011-12-16 19:00:00,2370.0
2011-12-16 20:00:00,2323.0
2011-12-16 21:00:00,2291.0
2011-12-16 22:00:00,2228.0
2011-12-16 23:00:00,2118.0
2011-12-16 00:00:00,1970.0
