Datetime,DAYTON_MW
2014-07-24 01:00:00,1799.0
2014-07-24 02:00:00,1682.0
2014-07-24 03:00:00,1605.0
2014-07-24 04:00:00,1566.0
2014-07-24 05:00:00,1567.0
2014-07-24 06:00:00,1641.0
2014-07-24 07:00:00,1771.0
2014-07-24 08:00:00,1878.0
2014-07-24 09:00:00,1976.0
2014-07-24 10:00:00,2067.0
2014-07-24 11:00:00,2130.0
2014-07-24 12:00:00,2163.0
2014-07-24 13:00:00,2218.0
2014-07-24 14:00:00,2247.0
2014-07-24 15:00:00,2276.0
2014-07-24 16:00:00,2268.0
2014-07-24 17:00:00,2262.0
2014-07-24 18:00:00,2261.0
2014-07-24 19:00:00,2227.0
2014-07-24 20:00:00,2169.0
2014-07-24 21:00:00,2096.0
2014-07-24 22:00:00,2103.0
2014-07-24 23:00:00,1984.0
2014-07-24 00:00:00,1950.0
