Datetime,DAYTON_MW
2010-07-20 01:00:00,2214.0
2010-07-20 02:00:00,2053.0
2010-07-20 03:00:00,1948.0
2010-07-20 04:00:00,1879.0
2010-07-20 05:00:00,1874.0
2010-07-20 06:00:00,1946.0
2010-07-20 07:00:00,2098.0
2010-07-20 08:00:00,2236.0
2010-07-20 09:00:00,2332.0
2010-07-20 10:00:00,2428.0
2010-07-20 11:00:00,2568.0
2010-07-20 12:00:00,2699.0
2010-07-20 13:00:00,2836.0
2010-07-20 14:00:00,2933.0
2010-07-20 15:00:00,2980.0
2010-07-20 16:00:00,2957.0
2010-07-20 17:00:00,2956.0
2010-07-20 18:00:00,2965.0
2010-07-20 19:00:00,2903.0
2010-07-20 20:00:00,2816.0
2010-07-20 21:00:00,2734.0
2010-07-20 22:00:00,2668.0
2010-07-20 23:00:00,2528.0
2010-07-20 00:00:00,2406.0
