Datetime,DAYTON_MW
2016-05-19 01:00:00,1549.0
2016-05-19 02:00:00,1490.0
2016-05-19 03:00:00,1444.0
2016-05-19 04:00:00,1431.0
2016-05-19 05:00:00,1459.0
2016-05-19 06:00:00,1579.0
2016-05-19 07:00:00,1739.0
2016-05-19 08:00:00,1857.0
2016-05-19 09:00:00,1902.0
2016-05-19 10:00:00,1916.0
2016-05-19 11:00:00,1942.0
2016-05-19 12:00:00,1940.0
2016-05-19 13:00:00,1954.0
2016-05-19 14:00:00,1960.0
2016-05-19 15:00:00,1960.0
2016-05-19 16:00:00,1927.0
2016-05-19 17:00:00,1933.0
2016-05-19 18:00:00,1924.0
2016-05-19 19:00:00,1906.0
2016-05-19 20:00:00,1877.0
2016-05-19 21:00:00,1893.0
2016-05-19 22:00:00,1918.0
2016-05-19 23:00:00,1805.0
2016-05-19 00:00:00,1649.0
