Datetime,DAYTON_MW
2005-12-25 01:00:00,1564.0
2005-12-25 02:00:00,1502.0
2005-12-25 03:00:00,1443.0
2005-12-25 04:00:00,1426.0
2005-12-25 05:00:00,1431.0
2005-12-25 06:00:00,1448.0
2005-12-25 07:00:00,1511.0
2005-12-25 08:00:00,1620.0
2005-12-25 09:00:00,1737.0
2005-12-25 10:00:00,1809.0
2005-12-25 11:00:00,1830.0
2005-12-25 12:00:00,1810.0
2005-12-25 13:00:00,1799.0
2005-12-25 14:00:00,1759.0
2005-12-25 15:00:00,1714.0
2005-12-25 16:00:00,1691.0
2005-12-25 17:00:00,1713.0
2005-12-25 18:00:00,1834.0
2005-12-25 19:00:00,1886.0
2005-12-25 20:00:00,1891.0
2005-12-25 21:00:00,1892.0
2005-12-25 22:00:00,1881.0
2005-12-25 23:00:00,1819.0
2005-12-25 00:00:00,1669.0
