Datetime,DAYTON_MW
2010-08-14 01:00:00,2245.0
2010-08-14 02:00:00,2081.0
2010-08-14 03:00:00,1977.0
2010-08-14 04:00:00,1900.0
2010-08-14 05:00:00,1872.0
2010-08-14 06:00:00,1872.0
2010-08-14 07:00:00,1922.0
2010-08-14 08:00:00,1976.0
2010-08-14 09:00:00,2164.0
2010-08-14 10:00:00,2394.0
2010-08-14 11:00:00,2557.0
2010-08-14 12:00:00,2672.0
2010-08-14 13:00:00,2758.0
2010-08-14 14:00:00,2798.0
2010-08-14 15:00:00,2786.0
2010-08-14 16:00:00,2717.0
2010-08-14 17:00:00,2666.0
2010-08-14 18:00:00,2559.0
2010-08-14 19:00:00,2467.0
2010-08-14 20:00:00,2396.0
2010-08-14 21:00:00,2341.0
2010-08-14 22:00:00,2336.0
2010-08-14 23:00:00,2213.0
2010-08-14 00:00:00,2460.0
