Datetime,DAYTON_MW
2018-02-22 01:00:00,1830.0
2018-02-22 02:00:00,1800.0
2018-02-22 03:00:00,1762.0
2018-02-22 04:00:00,1786.0
2018-02-22 05:00:00,1825.0
2018-02-22 06:00:00,1949.0
2018-02-22 07:00:00,2152.0
2018-02-22 08:00:00,2294.0
2018-02-22 09:00:00,2300.0
2018-02-22 10:00:00,2319.0
2018-02-22 11:00:00,2311.0
2018-02-22 12:00:00,2259.0
2018-02-22 13:00:00,2237.0
2018-02-22 14:00:00,2188.0
2018-02-22 15:00:00,2156.0
2018-02-22 16:00:00,2113.0
2018-02-22 17:00:00,2131.0
2018-02-22 18:00:00,2131.0
2018-02-22 19:00:00,2199.0
2018-02-22 20:00:00,2193.0
2018-02-22 21:00:00,2174.0
2018-02-22 22:00:00,2068.0
2018-02-22 23:00:00,1968.0
2018-02-22 00:00:00,1889.0
