Datetime,DAYTON_MW
2011-06-09 01:00:00,2343.0
2011-06-09 02:00:00,2190.0
2011-06-09 03:00:00,2082.0
2011-06-09 04:00:00,2032.0
2011-06-09 05:00:00,1966.0
2011-06-09 06:00:00,2023.0
2011-06-09 07:00:00,2140.0
2011-06-09 08:00:00,2253.0
2011-06-09 09:00:00,2388.0
2011-06-09 10:00:00,2535.0
2011-06-09 11:00:00,2683.0
2011-06-09 12:00:00,2819.0
2011-06-09 13:00:00,2904.0
2011-06-09 14:00:00,2967.0
2011-06-09 15:00:00,3001.0
2011-06-09 16:00:00,2983.0
2011-06-09 17:00:00,2991.0
2011-06-09 18:00:00,2994.0
2011-06-09 19:00:00,2956.0
2011-06-09 20:00:00,2864.0
2011-06-09 21:00:00,2776.0
2011-06-09 22:00:00,2734.0
2011-06-09 23:00:00,2573.0
2011-06-09 00:00:00,2557.0
