Datetime,DAYTON_MW
2017-09-07 01:00:00,1542.0
2017-09-07 02:00:00,1476.0
2017-09-07 03:00:00,1440.0
2017-09-07 04:00:00,1427.0
2017-09-07 05:00:00,1451.0
2017-09-07 06:00:00,1548.0
2017-09-07 07:00:00,1751.0
2017-09-07 08:00:00,1845.0
2017-09-07 09:00:00,1929.0
2017-09-07 10:00:00,1950.0
2017-09-07 11:00:00,1972.0
2017-09-07 12:00:00,1983.0
2017-09-07 13:00:00,2003.0
2017-09-07 14:00:00,1988.0
2017-09-07 15:00:00,1982.0
2017-09-07 16:00:00,1963.0
2017-09-07 17:00:00,1941.0
2017-09-07 18:00:00,1923.0
2017-09-07 19:00:00,1911.0
2017-09-07 20:00:00,1913.0
2017-09-07 21:00:00,1969.0
2017-09-07 22:00:00,1915.0
2017-09-07 23:00:00,1790.0
2017-09-07 00:00:00,1625.0
