Datetime,DAYTON_MW
2005-02-07 01:00:00,1710.0
2005-02-07 02:00:00,1673.0
2005-02-07 03:00:00,1653.0
2005-02-07 04:00:00,1659.0
2005-02-07 05:00:00,1709.0
2005-02-07 06:00:00,1854.0
2005-02-07 07:00:00,2119.0
2005-02-07 08:00:00,2292.0
2005-02-07 09:00:00,2290.0
2005-02-07 10:00:00,2294.0
2005-02-07 11:00:00,2324.0
2005-02-07 12:00:00,2324.0
2005-02-07 13:00:00,2326.0
2005-02-07 14:00:00,2296.0
2005-02-07 15:00:00,2293.0
2005-02-07 16:00:00,2282.0
2005-02-07 17:00:00,2313.0
2005-02-07 18:00:00,2368.0
2005-02-07 19:00:00,2461.0
2005-02-07 20:00:00,2437.0
2005-02-07 21:00:00,2368.0
2005-02-07 22:00:00,2264.0
2005-02-07 23:00:00,2101.0
2005-02-07 00:00:00,1793.0
