Datetime,DAYTON_MW
2014-02-27 01:00:00,2316.0
2014-02-27 02:00:00,2283.0
2014-02-27 03:00:00,2261.0
2014-02-27 04:00:00,2264.0
2014-02-27 05:00:00,2303.0
2014-02-27 06:00:00,2417.0
2014-02-27 07:00:00,2629.0
2014-02-27 08:00:00,2713.0
2014-02-27 09:00:00,2692.0
2014-02-27 10:00:00,2686.0
2014-02-27 11:00:00,2675.0
2014-02-27 12:00:00,2650.0
2014-02-27 13:00:00,2617.0
2014-02-27 14:00:00,2581.0
2014-02-27 15:00:00,2527.0
2014-02-27 16:00:00,2473.0
2014-02-27 17:00:00,2462.0
2014-02-27 18:00:00,2498.0
2014-02-27 19:00:00,2632.0
2014-02-27 20:00:00,2736.0
2014-02-27 21:00:00,2743.0
2014-02-27 22:00:00,2673.0
2014-02-27 23:00:00,2550.0
2014-02-27 00:00:00,2354.0
