Datetime,DAYTON_MW
2009-04-18 01:00:00,1398.0
2009-04-18 02:00:00,1325.0
2009-04-18 03:00:00,1290.0
2009-04-18 04:00:00,1273.0
2009-04-18 05:00:00,1295.0
2009-04-18 06:00:00,1341.0
2009-04-18 07:00:00,1423.0
2009-04-18 08:00:00,1488.0
2009-04-18 09:00:00,1575.0
2009-04-18 10:00:00,1627.0
2009-04-18 11:00:00,1628.0
2009-04-18 12:00:00,1637.0
2009-04-18 13:00:00,1620.0
2009-04-18 14:00:00,1587.0
2009-04-18 15:00:00,1562.0
2009-04-18 16:00:00,1556.0
2009-04-18 17:00:00,1545.0
2009-04-18 18:00:00,1543.0
2009-04-18 19:00:00,1541.0
2009-04-18 20:00:00,1541.0
2009-04-18 21:00:00,1618.0
2009-04-18 22:00:00,1623.0
2009-04-18 23:00:00,1536.0
2009-04-18 00:00:00,1527.0
