Datetime,DAYTON_MW
2007-01-08 01:00:00,1794.0
2007-01-08 02:00:00,1752.0
2007-01-08 03:00:00,1728.0
2007-01-08 04:00:00,1760.0
2007-01-08 05:00:00,1828.0
2007-01-08 06:00:00,1993.0
2007-01-08 07:00:00,2268.0
2007-01-08 08:00:00,2459.0
2007-01-08 09:00:00,2434.0
2007-01-08 10:00:00,2418.0
2007-01-08 11:00:00,2423.0
2007-01-08 12:00:00,2408.0
2007-01-08 13:00:00,2398.0
2007-01-08 14:00:00,2367.0
2007-01-08 15:00:00,2316.0
2007-01-08 16:00:00,2282.0
2007-01-08 17:00:00,2293.0
2007-01-08 18:00:00,2427.0
2007-01-08 19:00:00,2569.0
2007-01-08 20:00:00,2507.0
2007-01-08 21:00:00,2434.0
2007-01-08 22:00:00,2335.0
2007-01-08 23:00:00,2235.0
2007-01-08 00:00:00,1877.0
