Datetime,DAYTON_MW
2009-06-21 01:00:00,1879.0
2009-06-21 02:00:00,1736.0
2009-06-21 03:00:00,1636.0
2009-06-21 04:00:00,1557.0
2009-06-21 05:00:00,1521.0
2009-06-21 06:00:00,1505.0
2009-06-21 07:00:00,1480.0
2009-06-21 08:00:00,1565.0
2009-06-21 09:00:00,1756.0
2009-06-21 10:00:00,1959.0
2009-06-21 11:00:00,2107.0
2009-06-21 12:00:00,2239.0
2009-06-21 13:00:00,2347.0
2009-06-21 14:00:00,2417.0
2009-06-21 15:00:00,2456.0
2009-06-21 16:00:00,2505.0
2009-06-21 17:00:00,2541.0
2009-06-21 18:00:00,2555.0
2009-06-21 19:00:00,2499.0
2009-06-21 20:00:00,2425.0
2009-06-21 21:00:00,2367.0
2009-06-21 22:00:00,2396.0
2009-06-21 23:00:00,2309.0
2009-06-21 00:00:00,2056.0
