Datetime,DAYTON_MW
2018-03-29 01:00:00,1648.0
2018-03-29 02:00:00,1590.0
2018-03-29 03:00:00,1550.0
2018-03-29 04:00:00,1548.0
2018-03-29 05:00:00,1578.0
2018-03-29 06:00:00,1673.0
2018-03-29 07:00:00,1847.0
2018-03-29 08:00:00,1957.0
2018-03-29 09:00:00,1996.0
2018-03-29 10:00:00,2020.0
2018-03-29 11:00:00,2042.0
2018-03-29 12:00:00,2024.0
2018-03-29 13:00:00,2017.0
2018-03-29 14:00:00,2007.0
2018-03-29 15:00:00,1994.0
2018-03-29 16:00:00,1960.0
2018-03-29 17:00:00,1946.0
2018-03-29 18:00:00,1953.0
2018-03-29 19:00:00,1963.0
2018-03-29 20:00:00,1955.0
2018-03-29 21:00:00,1991.0
2018-03-29 22:00:00,1941.0
2018-03-29 23:00:00,1828.0
2018-03-29 00:00:00,1718.0
