Datetime,DAYTON_MW
2016-11-09 01:00:00,1633.0
2016-11-09 02:00:00,1576.0
2016-11-09 03:00:00,1535.0
2016-11-09 04:00:00,1525.0
2016-11-09 05:00:00,1573.0
2016-11-09 06:00:00,1686.0
2016-11-09 07:00:00,1887.0
2016-11-09 08:00:00,1999.0
2016-11-09 09:00:00,2014.0
2016-11-09 10:00:00,2041.0
2016-11-09 11:00:00,2053.0
2016-11-09 12:00:00,2036.0
2016-11-09 13:00:00,2032.0
2016-11-09 14:00:00,2007.0
2016-11-09 15:00:00,1969.0
2016-11-09 16:00:00,1922.0
2016-11-09 17:00:00,1921.0
2016-11-09 18:00:00,2023.0
2016-11-09 19:00:00,2111.0
2016-11-09 20:00:00,2079.0
2016-11-09 21:00:00,2040.0
2016-11-09 22:00:00,1974.0
2016-11-09 23:00:00,1860.0
2016-11-09 00:00:00,1680.0
