Datetime,DAYTON_MW
2018-01-06 01:00:00,2513.0
2018-01-06 02:00:00,2486.0
2018-01-06 03:00:00,2479.0
2018-01-06 04:00:00,2476.0
2018-01-06 05:00:00,2488.0
2018-01-06 06:00:00,2558.0
2018-01-06 07:00:00,2621.0
2018-01-06 08:00:00,2692.0
2018-01-06 09:00:00,2747.0
2018-01-06 10:00:00,2768.0
2018-01-06 11:00:00,2740.0
2018-01-06 12:00:00,2668.0
2018-01-06 13:00:00,2570.0
2018-01-06 14:00:00,2488.0
2018-01-06 15:00:00,2426.0
2018-01-06 16:00:00,2403.0
2018-01-06 17:00:00,2427.0
2018-01-06 18:00:00,2551.0
2018-01-06 19:00:00,2657.0
2018-01-06 20:00:00,2658.0
2018-01-06 21:00:00,2641.0
2018-01-06 22:00:00,2612.0
2018-01-06 23:00:00,2538.0
2018-01-06 00:00:00,2600.0
