Datetime,DAYTON_MW
2010-07-17 01:00:00,2037.0
2010-07-17 02:00:00,1867.0
2010-07-17 03:00:00,1748.0
2010-07-17 04:00:00,1667.0
2010-07-17 05:00:00,1638.0
2010-07-17 06:00:00,1642.0
2010-07-17 07:00:00,1664.0
2010-07-17 08:00:00,1751.0
2010-07-17 09:00:00,1941.0
2010-07-17 10:00:00,2169.0
2010-07-17 11:00:00,2364.0
2010-07-17 12:00:00,2518.0
2010-07-17 13:00:00,2630.0
2010-07-17 14:00:00,2701.0
2010-07-17 15:00:00,2765.0
2010-07-17 16:00:00,2805.0
2010-07-17 17:00:00,2844.0
2010-07-17 18:00:00,2862.0
2010-07-17 19:00:00,2814.0
2010-07-17 20:00:00,2690.0
2010-07-17 21:00:00,2552.0
2010-07-17 22:00:00,2491.0
2010-07-17 23:00:00,2353.0
2010-07-17 00:00:00,2281.0
