Datetime,DAYTON_MW
2010-01-19 01:00:00,1958.0
2010-01-19 02:00:00,1892.0
2010-01-19 03:00:00,1854.0
2010-01-19 04:00:00,1843.0
2010-01-19 05:00:00,1879.0
2010-01-19 06:00:00,2011.0
2010-01-19 07:00:00,2228.0
2010-01-19 08:00:00,2389.0
2010-01-19 09:00:00,2389.0
2010-01-19 10:00:00,2383.0
2010-01-19 11:00:00,2382.0
2010-01-19 12:00:00,2370.0
2010-01-19 13:00:00,2354.0
2010-01-19 14:00:00,2342.0
2010-01-19 15:00:00,2312.0
2010-01-19 16:00:00,2280.0
2010-01-19 17:00:00,2271.0
2010-01-19 18:00:00,2351.0
2010-01-19 19:00:00,2440.0
2010-01-19 20:00:00,2400.0
2010-01-19 21:00:00,2359.0
2010-01-19 22:00:00,2276.0
2010-01-19 23:00:00,2148.0
2010-01-19 00:00:00,2052.0
