Datetime,DAYTON_MW
2006-01-06 01:00:00,2002.0
2006-01-06 02:00:00,1942.0
2006-01-06 03:00:00,1921.0
2006-01-06 04:00:00,1901.0
2006-01-06 05:00:00,1951.0
2006-01-06 06:00:00,2094.0
2006-01-06 07:00:00,2342.0
2006-01-06 08:00:00,2525.0
2006-01-06 09:00:00,2523.0
2006-01-06 10:00:00,2527.0
2006-01-06 11:00:00,2529.0
2006-01-06 12:00:00,2520.0
2006-01-06 13:00:00,2508.0
2006-01-06 14:00:00,2494.0
2006-01-06 15:00:00,2446.0
2006-01-06 16:00:00,2436.0
2006-01-06 17:00:00,2464.0
2006-01-06 18:00:00,2535.0
2006-01-06 19:00:00,2546.0
2006-01-06 20:00:00,2491.0
2006-01-06 21:00:00,2425.0
2006-01-06 22:00:00,2356.0
2006-01-06 23:00:00,2245.0
2006-01-06 00:00:00,2094.0
