Datetime,DAYTON_MW
2017-06-16 01:00:00,2013.0
2017-06-16 02:00:00,1873.0
2017-06-16 03:00:00,1794.0
2017-06-16 04:00:00,1729.0
2017-06-16 05:00:00,1734.0
2017-06-16 06:00:00,1808.0
2017-06-16 07:00:00,1918.0
2017-06-16 08:00:00,2113.0
2017-06-16 09:00:00,2266.0
2017-06-16 10:00:00,2426.0
2017-06-16 11:00:00,2594.0
2017-06-16 12:00:00,2703.0
2017-06-16 13:00:00,2829.0
2017-06-16 14:00:00,2922.0
2017-06-16 15:00:00,2964.0
2017-06-16 16:00:00,3001.0
2017-06-16 17:00:00,3014.0
2017-06-16 18:00:00,2997.0
2017-06-16 19:00:00,2926.0
2017-06-16 20:00:00,2828.0
2017-06-16 21:00:00,2674.0
2017-06-16 22:00:00,2592.0
2017-06-16 23:00:00,2428.0
2017-06-16 00:00:00,2183.0
