Datetime,DAYTON_MW
2011-02-09 01:00:00,2296.0
2011-02-09 02:00:00,2250.0
2011-02-09 03:00:00,2228.0
2011-02-09 04:00:00,2220.0
2011-02-09 05:00:00,2260.0
2011-02-09 06:00:00,2391.0
2011-02-09 07:00:00,2658.0
2011-02-09 08:00:00,2756.0
2011-02-09 09:00:00,2735.0
2011-02-09 10:00:00,2718.0
2011-02-09 11:00:00,2692.0
2011-02-09 12:00:00,2641.0
2011-02-09 13:00:00,2601.0
2011-02-09 14:00:00,2575.0
2011-02-09 15:00:00,2542.0
2011-02-09 16:00:00,2504.0
2011-02-09 17:00:00,2503.0
2011-02-09 18:00:00,2561.0
2011-02-09 19:00:00,2682.0
2011-02-09 20:00:00,2697.0
2011-02-09 21:00:00,2648.0
2011-02-09 22:00:00,2571.0
2011-02-09 23:00:00,2442.0
2011-02-09 00:00:00,2351.0
