Datetime,DAYTON_MW
2014-11-22 01:00:00,1996.0
2014-11-22 02:00:00,1920.0
2014-11-22 03:00:00,1875.0
2014-11-22 04:00:00,1852.0
2014-11-22 05:00:00,1833.0
2014-11-22 06:00:00,1870.0
2014-11-22 07:00:00,1950.0
2014-11-22 08:00:00,2021.0
2014-11-22 09:00:00,2069.0
2014-11-22 10:00:00,2119.0
2014-11-22 11:00:00,2118.0
2014-11-22 12:00:00,2081.0
2014-11-22 13:00:00,2021.0
2014-11-22 14:00:00,1937.0
2014-11-22 15:00:00,1877.0
2014-11-22 16:00:00,1828.0
2014-11-22 17:00:00,1832.0
2014-11-22 18:00:00,1934.0
2014-11-22 19:00:00,1946.0
2014-11-22 20:00:00,1899.0
2014-11-22 21:00:00,1863.0
2014-11-22 22:00:00,1798.0
2014-11-22 23:00:00,1709.0
2014-11-22 00:00:00,2095.0
