Datetime,DAYTON_MW
2008-11-07 01:00:00,1633.0
2008-11-07 02:00:00,1562.0
2008-11-07 03:00:00,1518.0
2008-11-07 04:00:00,1512.0
2008-11-07 05:00:00,1531.0
2008-11-07 06:00:00,1640.0
2008-11-07 07:00:00,1863.0
2008-11-07 08:00:00,2001.0
2008-11-07 09:00:00,2051.0
2008-11-07 10:00:00,2085.0
2008-11-07 11:00:00,2094.0
2008-11-07 12:00:00,2087.0
2008-11-07 13:00:00,2070.0
2008-11-07 14:00:00,2064.0
2008-11-07 15:00:00,2035.0
2008-11-07 16:00:00,1989.0
2008-11-07 17:00:00,1965.0
2008-11-07 18:00:00,2015.0
2008-11-07 19:00:00,2075.0
2008-11-07 20:00:00,2027.0
2008-11-07 21:00:00,1967.0
2008-11-07 22:00:00,1915.0
2008-11-07 23:00:00,1814.0
2008-11-07 00:00:00,1723.0
