Datetime,DAYTON_MW
2015-10-03 01:00:00,1481.0
2015-10-03 02:00:00,1408.0
2015-10-03 03:00:00,1365.0
2015-10-03 04:00:00,1345.0
2015-10-03 05:00:00,1354.0
2015-10-03 06:00:00,1391.0
2015-10-03 07:00:00,1477.0
2015-10-03 08:00:00,1568.0
2015-10-03 09:00:00,1656.0
2015-10-03 10:00:00,1730.0
2015-10-03 11:00:00,1768.0
2015-10-03 12:00:00,1770.0
2015-10-03 13:00:00,1762.0
2015-10-03 14:00:00,1744.0
2015-10-03 15:00:00,1719.0
2015-10-03 16:00:00,1697.0
2015-10-03 17:00:00,1698.0
2015-10-03 18:00:00,1699.0
2015-10-03 19:00:00,1689.0
2015-10-03 20:00:00,1733.0
2015-10-03 21:00:00,1733.0
2015-10-03 22:00:00,1671.0
2015-10-03 23:00:00,1585.0
2015-10-03 00:00:00,1578.0
