Datetime,DAYTON_MW
2006-10-29 01:00:00,1643.0
2006-10-29 03:00:00,1524.0
2006-10-29 04:00:00,1506.0
2006-10-29 05:00:00,1519.0
2006-10-29 06:00:00,1560.0
2006-10-29 07:00:00,1619.0
2006-10-29 08:00:00,1738.0
2006-10-29 09:00:00,1777.0
2006-10-29 10:00:00,1808.0
2006-10-29 11:00:00,1796.0
2006-10-29 12:00:00,1792.0
2006-10-29 13:00:00,1779.0
2006-10-29 14:00:00,1747.0
2006-10-29 15:00:00,1708.0
2006-10-29 16:00:00,1697.0
2006-10-29 17:00:00,1724.0
2006-10-29 18:00:00,1822.0
2006-10-29 19:00:00,1976.0
2006-10-29 20:00:00,1994.0
2006-10-29 21:00:00,1971.0
2006-10-29 22:00:00,1906.0
2006-10-29 23:00:00,1809.0
2006-10-29 00:00:00,1739.0
