Datetime,DAYTON_MW
2007-01-05 01:00:00,1815.0
2007-01-05 02:00:00,1739.0
2007-01-05 03:00:00,1669.0
2007-01-05 04:00:00,1647.0
2007-01-05 05:00:00,1675.0
2007-01-05 06:00:00,1808.0
2007-01-05 07:00:00,2032.0
2007-01-05 08:00:00,2197.0
2007-01-05 09:00:00,2221.0
2007-01-05 10:00:00,2226.0
2007-01-05 11:00:00,2248.0
2007-01-05 12:00:00,2243.0
2007-01-05 13:00:00,2233.0
2007-01-05 14:00:00,2218.0
2007-01-05 15:00:00,2186.0
2007-01-05 16:00:00,2145.0
2007-01-05 17:00:00,2185.0
2007-01-05 18:00:00,2242.0
2007-01-05 19:00:00,2244.0
2007-01-05 20:00:00,2187.0
2007-01-05 21:00:00,2131.0
2007-01-05 22:00:00,2050.0
2007-01-05 23:00:00,1924.0
2007-01-05 00:00:00,1932.0
