Datetime,DAYTON_MW
2012-06-12 01:00:00,1910.0
2012-06-12 02:00:00,1792.0
2012-06-12 03:00:00,1705.0
2012-06-12 04:00:00,1654.0
2012-06-12 05:00:00,1660.0
2012-06-12 06:00:00,1752.0
2012-06-12 07:00:00,1888.0
2012-06-12 08:00:00,2066.0
2012-06-12 09:00:00,2194.0
2012-06-12 10:00:00,2343.0
2012-06-12 11:00:00,2470.0
2012-06-12 12:00:00,2567.0
2012-06-12 13:00:00,2652.0
2012-06-12 14:00:00,2726.0
2012-06-12 15:00:00,2755.0
2012-06-12 16:00:00,2745.0
2012-06-12 17:00:00,2753.0
2012-06-12 18:00:00,2728.0
2012-06-12 19:00:00,2646.0
2012-06-12 20:00:00,2539.0
2012-06-12 21:00:00,2380.0
2012-06-12 22:00:00,2276.0
2012-06-12 23:00:00,2127.0
2012-06-12 00:00:00,2062.0
