Datetime,DAYTON_MW
2010-10-23 01:00:00,1454.0
2010-10-23 02:00:00,1393.0
2010-10-23 03:00:00,1348.0
2010-10-23 04:00:00,1340.0
2010-10-23 05:00:00,1340.0
2010-10-23 06:00:00,1387.0
2010-10-23 07:00:00,1477.0
2010-10-23 08:00:00,1581.0
2010-10-23 09:00:00,1619.0
2010-10-23 10:00:00,1689.0
2010-10-23 11:00:00,1729.0
2010-10-23 12:00:00,1726.0
2010-10-23 13:00:00,1708.0
2010-10-23 14:00:00,1678.0
2010-10-23 15:00:00,1645.0
2010-10-23 16:00:00,1611.0
2010-10-23 17:00:00,1606.0
2010-10-23 18:00:00,1596.0
2010-10-23 19:00:00,1619.0
2010-10-23 20:00:00,1703.0
2010-10-23 21:00:00,1672.0
2010-10-23 22:00:00,1613.0
2010-10-23 23:00:00,1523.0
2010-10-23 00:00:00,1565.0
