Datetime,DAYTON_MW
2016-09-30 01:00:00,1589.0
2016-09-30 02:00:00,1513.0
2016-09-30 03:00:00,1476.0
2016-09-30 04:00:00,1449.0
2016-09-30 05:00:00,1482.0
2016-09-30 06:00:00,1574.0
2016-09-30 07:00:00,1786.0
2016-09-30 08:00:00,1924.0
2016-09-30 09:00:00,1932.0
2016-09-30 10:00:00,1977.0
2016-09-30 11:00:00,1999.0
2016-09-30 12:00:00,2002.0
2016-09-30 13:00:00,1999.0
2016-09-30 14:00:00,2001.0
2016-09-30 15:00:00,1974.0
2016-09-30 16:00:00,1923.0
2016-09-30 17:00:00,1903.0
2016-09-30 18:00:00,1866.0
2016-09-30 19:00:00,1842.0
2016-09-30 20:00:00,1856.0
2016-09-30 21:00:00,1857.0
2016-09-30 22:00:00,1792.0
2016-09-30 23:00:00,1684.0
2016-09-30 00:00:00,1671.0
