Datetime,DAYTON_MW
2012-08-07 01:00:00,1887.0
2012-08-07 02:00:00,1750.0
2012-08-07 03:00:00,1651.0
2012-08-07 04:00:00,1591.0
2012-08-07 05:00:00,1596.0
2012-08-07 06:00:00,1673.0
2012-08-07 07:00:00,1819.0
2012-08-07 08:00:00,1924.0
2012-08-07 09:00:00,2072.0
2012-08-07 10:00:00,2227.0
2012-08-07 11:00:00,2380.0
2012-08-07 12:00:00,2507.0
2012-08-07 13:00:00,2650.0
2012-08-07 14:00:00,2756.0
2012-08-07 15:00:00,2856.0
2012-08-07 16:00:00,2927.0
2012-08-07 17:00:00,2994.0
2012-08-07 18:00:00,3015.0
2012-08-07 19:00:00,2982.0
2012-08-07 20:00:00,2894.0
2012-08-07 21:00:00,2781.0
2012-08-07 22:00:00,2734.0
2012-08-07 23:00:00,2500.0
2012-08-07 00:00:00,2065.0
