Datetime,DAYTON_MW
2012-04-05 01:00:00,1542.0
2012-04-05 02:00:00,1482.0
2012-04-05 03:00:00,1454.0
2012-04-05 04:00:00,1433.0
2012-04-05 05:00:00,1475.0
2012-04-05 06:00:00,1589.0
2012-04-05 07:00:00,1792.0
2012-04-05 08:00:00,1915.0
2012-04-05 09:00:00,1951.0
2012-04-05 10:00:00,1970.0
2012-04-05 11:00:00,1991.0
2012-04-05 12:00:00,1968.0
2012-04-05 13:00:00,1963.0
2012-04-05 14:00:00,1934.0
2012-04-05 15:00:00,1898.0
2012-04-05 16:00:00,1845.0
2012-04-05 17:00:00,1821.0
2012-04-05 18:00:00,1804.0
2012-04-05 19:00:00,1798.0
2012-04-05 20:00:00,1791.0
2012-04-05 21:00:00,1920.0
2012-04-05 22:00:00,1919.0
2012-04-05 23:00:00,1807.0
2012-04-05 00:00:00,1635.0
