Datetime,DAYTON_MW
2006-02-18 01:00:00,1987.0
2006-02-18 02:00:00,1913.0
2006-02-18 03:00:00,1897.0
2006-02-18 04:00:00,1894.0
2006-02-18 05:00:00,1921.0
2006-02-18 06:00:00,1987.0
2006-02-18 07:00:00,2109.0
2006-02-18 08:00:00,2235.0
2006-02-18 09:00:00,2340.0
2006-02-18 10:00:00,2441.0
2006-02-18 11:00:00,2472.0
2006-02-18 12:00:00,2451.0
2006-02-18 13:00:00,2399.0
2006-02-18 14:00:00,2352.0
2006-02-18 15:00:00,2305.0
2006-02-18 16:00:00,2275.0
2006-02-18 17:00:00,2287.0
2006-02-18 18:00:00,2332.0
2006-02-18 19:00:00,2458.0
2006-02-18 20:00:00,2500.0
2006-02-18 21:00:00,2477.0
2006-02-18 22:00:00,2430.0
2006-02-18 23:00:00,2331.0
2006-02-18 00:00:00,2091.0
