Datetime,DAYTON_MW
2016-11-28 01:00:00,1689.0
2016-11-28 02:00:00,1660.0
2016-11-28 03:00:00,1640.0
2016-11-28 04:00:00,1645.0
2016-11-28 05:00:00,1688.0
2016-11-28 06:00:00,1811.0
2016-11-28 07:00:00,2000.0
2016-11-28 08:00:00,2114.0
2016-11-28 09:00:00,2124.0
2016-11-28 10:00:00,2145.0
2016-11-28 11:00:00,2154.0
2016-11-28 12:00:00,2132.0
2016-11-28 13:00:00,2139.0
2016-11-28 14:00:00,2117.0
2016-11-28 15:00:00,2098.0
2016-11-28 16:00:00,2088.0
2016-11-28 17:00:00,2133.0
2016-11-28 18:00:00,2235.0
2016-11-28 19:00:00,2233.0
2016-11-28 20:00:00,2211.0
2016-11-28 21:00:00,2170.0
2016-11-28 22:00:00,2076.0
2016-11-28 23:00:00,1938.0
2016-11-28 00:00:00,1750.0
