Datetime,DAYTON_MW
2010-11-21 01:00:00,1547.0
2010-11-21 02:00:00,1497.0
2010-11-21 03:00:00,1470.0
2010-11-21 04:00:00,1450.0
2010-11-21 05:00:00,1458.0
2010-11-21 06:00:00,1490.0
2010-11-21 07:00:00,1551.0
2010-11-21 08:00:00,1618.0
2010-11-21 09:00:00,1676.0
2010-11-21 10:00:00,1700.0
2010-11-21 11:00:00,1689.0
2010-11-21 12:00:00,1663.0
2010-11-21 13:00:00,1645.0
2010-11-21 14:00:00,1623.0
2010-11-21 15:00:00,1597.0
2010-11-21 16:00:00,1584.0
2010-11-21 17:00:00,1615.0
2010-11-21 18:00:00,1764.0
2010-11-21 19:00:00,1850.0
2010-11-21 20:00:00,1831.0
2010-11-21 21:00:00,1789.0
2010-11-21 22:00:00,1722.0
2010-11-21 23:00:00,1632.0
2010-11-21 00:00:00,1631.0
