Datetime,DAYTON_MW
2004-12-17 01:00:00,2028.0
2004-12-17 02:00:00,1951.0
2004-12-17 03:00:00,1920.0
2004-12-17 04:00:00,1916.0
2004-12-17 05:00:00,1971.0
2004-12-17 06:00:00,2119.0
2004-12-17 07:00:00,2393.0
2004-12-17 08:00:00,2549.0
2004-12-17 09:00:00,2537.0
2004-12-17 10:00:00,2496.0
2004-12-17 11:00:00,2459.0
2004-12-17 12:00:00,2393.0
2004-12-17 13:00:00,2350.0
2004-12-17 14:00:00,2322.0
2004-12-17 15:00:00,2264.0
2004-12-17 16:00:00,2233.0
2004-12-17 17:00:00,2265.0
2004-12-17 18:00:00,2440.0
2004-12-17 19:00:00,2516.0
2004-12-17 20:00:00,2467.0
2004-12-17 21:00:00,2432.0
2004-12-17 22:00:00,2375.0
2004-12-17 23:00:00,2264.0
2004-12-17 00:00:00,2160.0
