Datetime,DAYTON_MW
2011-09-25 01:00:00,1350.0
2011-09-25 02:00:00,1289.0
2011-09-25 03:00:00,1240.0
2011-09-25 04:00:00,1221.0
2011-09-25 05:00:00,1213.0
2011-09-25 06:00:00,1232.0
2011-09-25 07:00:00,1284.0
2011-09-25 08:00:00,1344.0
2011-09-25 09:00:00,1409.0
2011-09-25 10:00:00,1486.0
2011-09-25 11:00:00,1539.0
2011-09-25 12:00:00,1585.0
2011-09-25 13:00:00,1617.0
2011-09-25 14:00:00,1625.0
2011-09-25 15:00:00,1640.0
2011-09-25 16:00:00,1648.0
2011-09-25 17:00:00,1647.0
2011-09-25 18:00:00,1675.0
2011-09-25 19:00:00,1682.0
2011-09-25 20:00:00,1753.0
2011-09-25 21:00:00,1801.0
2011-09-25 22:00:00,1719.0
2011-09-25 23:00:00,1615.0
2011-09-25 00:00:00,1449.0
