Datetime,DAYTON_MW
2011-11-02 01:00:00,1643.0
2011-11-02 02:00:00,1583.0
2011-11-02 03:00:00,1552.0
2011-11-02 04:00:00,1557.0
2011-11-02 05:00:00,1584.0
2011-11-02 06:00:00,1726.0
2011-11-02 07:00:00,1956.0
2011-11-02 08:00:00,2128.0
2011-11-02 09:00:00,2121.0
2011-11-02 10:00:00,2096.0
2011-11-02 11:00:00,2083.0
2011-11-02 12:00:00,2055.0
2011-11-02 13:00:00,2033.0
2011-11-02 14:00:00,2008.0
2011-11-02 15:00:00,1985.0
2011-11-02 16:00:00,1953.0
2011-11-02 17:00:00,1940.0
2011-11-02 18:00:00,1943.0
2011-11-02 19:00:00,2012.0
2011-11-02 20:00:00,2092.0
2011-11-02 21:00:00,2064.0
2011-11-02 22:00:00,1976.0
2011-11-02 23:00:00,1833.0
2011-11-02 00:00:00,1740.0
