Datetime,DAYTON_MW
2004-12-10 01:00:00,1793.0
2004-12-10 02:00:00,1729.0
2004-12-10 03:00:00,1674.0
2004-12-10 04:00:00,1654.0
2004-12-10 05:00:00,1707.0
2004-12-10 06:00:00,1842.0
2004-12-10 07:00:00,2094.0
2004-12-10 08:00:00,2278.0
2004-12-10 09:00:00,2272.0
2004-12-10 10:00:00,2277.0
2004-12-10 11:00:00,2280.0
2004-12-10 12:00:00,2255.0
2004-12-10 13:00:00,2248.0
2004-12-10 14:00:00,2244.0
2004-12-10 15:00:00,2219.0
2004-12-10 16:00:00,2193.0
2004-12-10 17:00:00,2224.0
2004-12-10 18:00:00,2339.0
2004-12-10 19:00:00,2352.0
2004-12-10 20:00:00,2297.0
2004-12-10 21:00:00,2253.0
2004-12-10 22:00:00,2195.0
2004-12-10 23:00:00,2078.0
2004-12-10 00:00:00,1921.0
