Datetime,DAYTON_MW
2014-10-21 01:00:00,1595.0
2014-10-21 02:00:00,1539.0
2014-10-21 03:00:00,1502.0
2014-10-21 04:00:00,1485.0
2014-10-21 05:00:00,1520.0
2014-10-21 06:00:00,1642.0
2014-10-21 07:00:00,1857.0
2014-10-21 08:00:00,1999.0
2014-10-21 09:00:00,2001.0
2014-10-21 10:00:00,2010.0
2014-10-21 11:00:00,2028.0
2014-10-21 12:00:00,2022.0
2014-10-21 13:00:00,2041.0
2014-10-21 14:00:00,2036.0
2014-10-21 15:00:00,2020.0
2014-10-21 16:00:00,1994.0
2014-10-21 17:00:00,2000.0
2014-10-21 18:00:00,2037.0
2014-10-21 19:00:00,2063.0
2014-10-21 20:00:00,2128.0
2014-10-21 21:00:00,2096.0
2014-10-21 22:00:00,2008.0
2014-10-21 23:00:00,1880.0
2014-10-21 00:00:00,1689.0
