Datetime,DAYTON_MW
2017-01-06 01:00:00,2315.0
2017-01-06 02:00:00,2285.0
2017-01-06 03:00:00,2279.0
2017-01-06 04:00:00,2302.0
2017-01-06 05:00:00,2347.0
2017-01-06 06:00:00,2487.0
2017-01-06 07:00:00,2672.0
2017-01-06 08:00:00,2812.0
2017-01-06 09:00:00,2800.0
2017-01-06 10:00:00,2797.0
2017-01-06 11:00:00,2749.0
2017-01-06 12:00:00,2686.0
2017-01-06 13:00:00,2653.0
2017-01-06 14:00:00,2630.0
2017-01-06 15:00:00,2602.0
2017-01-06 16:00:00,2571.0
2017-01-06 17:00:00,2587.0
2017-01-06 18:00:00,2690.0
2017-01-06 19:00:00,2763.0
2017-01-06 20:00:00,2741.0
2017-01-06 21:00:00,2695.0
2017-01-06 22:00:00,2655.0
2017-01-06 23:00:00,2551.0
2017-01-06 00:00:00,2370.0
