Datetime,DAYTON_MW
2017-03-10 01:00:00,1678.0
2017-03-10 02:00:00,1637.0
2017-03-10 03:00:00,1628.0
2017-03-10 04:00:00,1649.0
2017-03-10 05:00:00,1714.0
2017-03-10 06:00:00,1842.0
2017-03-10 07:00:00,2044.0
2017-03-10 08:00:00,2128.0
2017-03-10 09:00:00,2138.0
2017-03-10 10:00:00,2133.0
2017-03-10 11:00:00,2131.0
2017-03-10 12:00:00,2121.0
2017-03-10 13:00:00,2101.0
2017-03-10 14:00:00,2101.0
2017-03-10 15:00:00,2072.0
2017-03-10 16:00:00,2038.0
2017-03-10 17:00:00,2037.0
2017-03-10 18:00:00,2066.0
2017-03-10 19:00:00,2129.0
2017-03-10 20:00:00,2224.0
2017-03-10 21:00:00,2233.0
2017-03-10 22:00:00,2186.0
2017-03-10 23:00:00,2112.0
2017-03-10 00:00:00,1718.0
