Datetime,DAYTON_MW
2013-01-27 01:00:00,1915.0
2013-01-27 02:00:00,1882.0
2013-01-27 03:00:00,1866.0
2013-01-27 04:00:00,1862.0
2013-01-27 05:00:00,1887.0
2013-01-27 06:00:00,1926.0
2013-01-27 07:00:00,2000.0
2013-01-27 08:00:00,2083.0
2013-01-27 09:00:00,2133.0
2013-01-27 10:00:00,2141.0
2013-01-27 11:00:00,2131.0
2013-01-27 12:00:00,2093.0
2013-01-27 13:00:00,2052.0
2013-01-27 14:00:00,1994.0
2013-01-27 15:00:00,1993.0
2013-01-27 16:00:00,1996.0
2013-01-27 17:00:00,2036.0
2013-01-27 18:00:00,2137.0
2013-01-27 19:00:00,2245.0
2013-01-27 20:00:00,2220.0
2013-01-27 21:00:00,2175.0
2013-01-27 22:00:00,2095.0
2013-01-27 23:00:00,2004.0
2013-01-27 00:00:00,1996.0
