Datetime,DAYTON_MW
2013-07-15 01:00:00,2192.0
2013-07-15 02:00:00,2054.0
2013-07-15 03:00:00,1964.0
2013-07-15 04:00:00,1947.0
2013-07-15 05:00:00,1905.0
2013-07-15 06:00:00,1974.0
2013-07-15 07:00:00,2118.0
2013-07-15 08:00:00,2303.0
2013-07-15 09:00:00,2503.0
2013-07-15 10:00:00,2692.0
2013-07-15 11:00:00,2859.0
2013-07-15 12:00:00,3012.0
2013-07-15 13:00:00,3114.0
2013-07-15 14:00:00,3215.0
2013-07-15 15:00:00,3248.0
2013-07-15 16:00:00,3241.0
2013-07-15 17:00:00,3248.0
2013-07-15 18:00:00,3256.0
2013-07-15 19:00:00,3211.0
2013-07-15 20:00:00,3155.0
2013-07-15 21:00:00,3053.0
2013-07-15 22:00:00,2983.0
2013-07-15 23:00:00,2778.0
2013-07-15 00:00:00,2364.0
