Datetime,DAYTON_MW
2012-12-08 01:00:00,1567.0
2012-12-08 02:00:00,1492.0
2012-12-08 03:00:00,1454.0
2012-12-08 04:00:00,1438.0
2012-12-08 05:00:00,1447.0
2012-12-08 06:00:00,1502.0
2012-12-08 07:00:00,1593.0
2012-12-08 08:00:00,1709.0
2012-12-08 09:00:00,1771.0
2012-12-08 10:00:00,1850.0
2012-12-08 11:00:00,1863.0
2012-12-08 12:00:00,1865.0
2012-12-08 13:00:00,1842.0
2012-12-08 14:00:00,1779.0
2012-12-08 15:00:00,1753.0
2012-12-08 16:00:00,1750.0
2012-12-08 17:00:00,1783.0
2012-12-08 18:00:00,1907.0
2012-12-08 19:00:00,1924.0
2012-12-08 20:00:00,1894.0
2012-12-08 21:00:00,1863.0
2012-12-08 22:00:00,1827.0
2012-12-08 23:00:00,1743.0
2012-12-08 00:00:00,1695.0
