Datetime,DAYTON_MW
2008-08-25 01:00:00,1970.0
2008-08-25 02:00:00,1864.0
2008-08-25 03:00:00,1796.0
2008-08-25 04:00:00,1760.0
2008-08-25 05:00:00,1770.0
2008-08-25 06:00:00,1892.0
2008-08-25 07:00:00,2137.0
2008-08-25 08:00:00,2277.0
2008-08-25 09:00:00,2333.0
2008-08-25 10:00:00,2397.0
2008-08-25 11:00:00,2469.0
2008-08-25 12:00:00,2529.0
2008-08-25 13:00:00,2599.0
2008-08-25 14:00:00,2688.0
2008-08-25 15:00:00,2705.0
2008-08-25 16:00:00,2692.0
2008-08-25 17:00:00,2693.0
2008-08-25 18:00:00,2647.0
2008-08-25 19:00:00,2570.0
2008-08-25 20:00:00,2479.0
2008-08-25 21:00:00,2460.0
2008-08-25 22:00:00,2407.0
2008-08-25 23:00:00,2179.0
2008-08-25 00:00:00,2126.0
