Datetime,DAYTON_MW
2005-01-01 00:00:00,1560.0
2005-01-01 01:00:00,1490.0
2005-01-01 02:00:00,1429.0
2005-01-01 03:00:00,1367.0
2005-01-01 04:00:00,1325.0
2005-01-01 05:00:00,1316.0
2005-01-01 06:00:00,1335.0
2005-01-01 07:00:00,1367.0
2005-01-01 08:00:00,1426.0
2005-01-01 09:00:00,1469.0
2005-01-01 10:00:00,1573.0
2005-01-01 11:00:00,1667.0
2005-01-01 12:00:00,1734.0
2005-01-01 13:00:00,1744.0
2005-01-01 14:00:00,1743.0
2005-01-01 15:00:00,1723.0
2005-01-01 16:00:00,1727.0
2005-01-01 17:00:00,1755.0
2005-01-01 18:00:00,1867.0
2005-01-01 19:00:00,1882.0
2005-01-01 20:00:00,1854.0
2005-01-01 21:00:00,1812.0
2005-01-01 22:00:00,1755.0
2005-01-01 23:00:00,1676.0
