Datetime,DAYTON_MW
2015-08-19 01:00:00,2065.0
2015-08-19 02:00:00,1933.0
2015-08-19 03:00:00,1820.0
2015-08-19 04:00:00,1752.0
2015-08-19 05:00:00,1763.0
2015-08-19 06:00:00,1867.0
2015-08-19 07:00:00,2061.0
2015-08-19 08:00:00,2171.0
2015-08-19 09:00:00,2304.0
2015-08-19 10:00:00,2466.0
2015-08-19 11:00:00,2626.0
2015-08-19 12:00:00,2711.0
2015-08-19 13:00:00,2787.0
2015-08-19 14:00:00,2878.0
2015-08-19 15:00:00,2935.0
2015-08-19 16:00:00,2941.0
2015-08-19 17:00:00,2968.0
2015-08-19 18:00:00,2960.0
2015-08-19 19:00:00,2851.0
2015-08-19 20:00:00,2747.0
2015-08-19 21:00:00,2694.0
2015-08-19 22:00:00,2575.0
2015-08-19 23:00:00,2368.0
2015-08-19 00:00:00,2241.0
