Datetime,DAYTON_MW
2017-12-02 01:00:00,1792.0
2017-12-02 02:00:00,1740.0
2017-12-02 03:00:00,1707.0
2017-12-02 04:00:00,1712.0
2017-12-02 05:00:00,1739.0
2017-12-02 06:00:00,1789.0
2017-12-02 07:00:00,1875.0
2017-12-02 08:00:00,1968.0
2017-12-02 09:00:00,2020.0
2017-12-02 10:00:00,2015.0
2017-12-02 11:00:00,1991.0
2017-12-02 12:00:00,1913.0
2017-12-02 13:00:00,1829.0
2017-12-02 14:00:00,1766.0
2017-12-02 15:00:00,1719.0
2017-12-02 16:00:00,1700.0
2017-12-02 17:00:00,1723.0
2017-12-02 18:00:00,1855.0
2017-12-02 19:00:00,1920.0
2017-12-02 20:00:00,1915.0
2017-12-02 21:00:00,1894.0
2017-12-02 22:00:00,1854.0
2017-12-02 23:00:00,1805.0
2017-12-02 00:00:00,1877.0
