Datetime,DAYTON_MW
2014-11-29 01:00:00,1742.0
2014-11-29 02:00:00,1686.0
2014-11-29 03:00:00,1652.0
2014-11-29 04:00:00,1648.0
2014-11-29 05:00:00,1651.0
2014-11-29 06:00:00,1687.0
2014-11-29 07:00:00,1756.0
2014-11-29 08:00:00,1836.0
2014-11-29 09:00:00,1885.0
2014-11-29 10:00:00,1921.0
2014-11-29 11:00:00,1919.0
2014-11-29 12:00:00,1896.0
2014-11-29 13:00:00,1848.0
2014-11-29 14:00:00,1784.0
2014-11-29 15:00:00,1707.0
2014-11-29 16:00:00,1712.0
2014-11-29 17:00:00,1770.0
2014-11-29 18:00:00,1872.0
2014-11-29 19:00:00,1879.0
2014-11-29 20:00:00,1848.0
2014-11-29 21:00:00,1801.0
2014-11-29 22:00:00,1734.0
2014-11-29 23:00:00,1649.0
2014-11-29 00:00:00,1819.0
