Datetime,DAYTON_MW
2016-07-07 01:00:00,1965.0
2016-07-07 02:00:00,1830.0
2016-07-07 03:00:00,1744.0
2016-07-07 04:00:00,1689.0
2016-07-07 05:00:00,1694.0
2016-07-07 06:00:00,1765.0
2016-07-07 07:00:00,1877.0
2016-07-07 08:00:00,2017.0
2016-07-07 09:00:00,2117.0
2016-07-07 10:00:00,2218.0
2016-07-07 11:00:00,2322.0
2016-07-07 12:00:00,2434.0
2016-07-07 13:00:00,2560.0
2016-07-07 14:00:00,2691.0
2016-07-07 15:00:00,2782.0
2016-07-07 16:00:00,2809.0
2016-07-07 17:00:00,2824.0
2016-07-07 18:00:00,2818.0
2016-07-07 19:00:00,2788.0
2016-07-07 20:00:00,2694.0
2016-07-07 21:00:00,2599.0
2016-07-07 22:00:00,2558.0
2016-07-07 23:00:00,2392.0
2016-07-07 00:00:00,2138.0
