Datetime,DAYTON_MW
2005-06-24 01:00:00,2100.0
2005-06-24 02:00:00,1947.0
2005-06-24 03:00:00,1825.0
2005-06-24 04:00:00,1774.0
2005-06-24 05:00:00,1759.0
2005-06-24 06:00:00,1829.0
2005-06-24 07:00:00,1947.0
2005-06-24 08:00:00,2146.0
2005-06-24 09:00:00,2314.0
2005-06-24 10:00:00,2459.0
2005-06-24 11:00:00,2608.0
2005-06-24 12:00:00,2737.0
2005-06-24 13:00:00,2853.0
2005-06-24 14:00:00,2953.0
2005-06-24 15:00:00,3026.0
2005-06-24 16:00:00,3091.0
2005-06-24 17:00:00,3133.0
2005-06-24 18:00:00,3120.0
2005-06-24 19:00:00,3069.0
2005-06-24 20:00:00,2979.0
2005-06-24 21:00:00,2872.0
2005-06-24 22:00:00,2847.0
2005-06-24 23:00:00,2693.0
2005-06-24 00:00:00,2335.0
