Datetime,DAYTON_MW
2016-12-05 01:00:00,1769.0
2016-12-05 02:00:00,1738.0
2016-12-05 03:00:00,1718.0
2016-12-05 04:00:00,1731.0
2016-12-05 05:00:00,1784.0
2016-12-05 06:00:00,1919.0
2016-12-05 07:00:00,2122.0
2016-12-05 08:00:00,2265.0
2016-12-05 09:00:00,2264.0
2016-12-05 10:00:00,2271.0
2016-12-05 11:00:00,2262.0
2016-12-05 12:00:00,2247.0
2016-12-05 13:00:00,2223.0
2016-12-05 14:00:00,2126.0
2016-12-05 15:00:00,2160.0
2016-12-05 16:00:00,2149.0
2016-12-05 17:00:00,2119.0
2016-12-05 18:00:00,2293.0
2016-12-05 19:00:00,2340.0
2016-12-05 20:00:00,2333.0
2016-12-05 21:00:00,2314.0
2016-12-05 22:00:00,2256.0
2016-12-05 23:00:00,2137.0
2016-12-05 00:00:00,1829.0
